ts,lon,lat,speed,accel_z
2022-12-13 16:33:48.920000,10.019464949145913,53.5659306216985,2.351,34
2022-12-13 16:33:48.960000,10.019464949145913,53.5659306216985,2.351,34
2022-12-13 16:33:49,10.019461764022708,53.56590572744608,2.351,67
2022-12-13 16:33:49.040000,10.019461764022708,53.56590572744608,2.351,-15
2022-12-13 16:33:49.080000,10.019461764022708,53.56590572744608,2.351,-97
2022-12-13 16:33:49.120000,10.019461764022708,53.56590572744608,2.351,83
2022-12-13 16:33:49.160000,10.019461764022708,53.56590572744608,2.351,67
2022-12-13 16:33:49.200000,10.019461764022708,53.56590572744608,2.351,116
2022-12-13 16:33:49.240000,10.019461764022708,53.56590572744608,2.351,-32
2022-12-13 16:33:49.280000,10.019461764022708,53.56590572744608,2.351,50
2022-12-13 16:33:49.320000,10.019461764022708,53.56590572744608,2.351,-114
2022-12-13 16:33:49.360000,10.019461764022708,53.56590572744608,2.351,1
2022-12-13 16:33:49.400000,10.019461764022708,53.56590572744608,2.351,34
2022-12-13 16:33:49.440000,10.019461764022708,53.56590572744608,2.351,34
2022-12-13 16:33:49.480000,10.019461764022708,53.56590572744608,2.351,329
2022-12-13 16:33:49.520000,10.019461764022708,53.56590572744608,2.351,99
2022-12-13 16:33:49.560000,10.019461764022708,53.56590572744608,2.351,-196
2022-12-13 16:33:49.600000,10.019461764022708,53.56590572744608,2.351,247
2022-12-13 16:33:49.640000,10.019461764022708,53.56590572744608,2.351,-261
2022-12-13 16:33:49.680000,10.019461764022708,53.56590572744608,2.351,17
2022-12-13 16:33:49.720000,10.019461764022708,53.56590572744608,2.351,280
2022-12-13 16:33:49.760000,10.019461764022708,53.56590572744608,2.351,-245
2022-12-13 16:33:49.800000,10.019461764022708,53.56590572744608,2.351,99
2022-12-13 16:33:49.840000,10.019461764022708,53.56590572744608,2.351,-605
2022-12-13 16:33:49.880000,10.019461764022708,53.56590572744608,2.351,329
2022-12-13 16:33:49.920000,10.019461764022708,53.56590572744608,2.351,247
2022-12-13 16:33:49.960000,10.019461764022708,53.56590572744608,2.351,247
2022-12-13 16:33:50,10.019452627748251,53.5658753849566,2.342,99
2022-12-13 16:33:50.040000,10.019452627748251,53.5658753849566,2.342,-114
2022-12-13 16:33:50.080000,10.019452627748251,53.5658753849566,2.342,50
2022-12-13 16:33:50.120000,10.019452627748251,53.5658753849566,2.342,116
2022-12-13 16:33:50.160000,10.019452627748251,53.5658753849566,2.342,-114
2022-12-13 16:33:50.200000,10.019452627748251,53.5658753849566,2.342,1
2022-12-13 16:33:50.240000,10.019452627748251,53.5658753849566,2.342,263
2022-12-13 16:33:50.280000,10.019452627748251,53.5658753849566,2.342,116
2022-12-13 16:33:50.320000,10.019452627748251,53.5658753849566,2.342,67
2022-12-13 16:33:50.360000,10.019452627748251,53.5658753849566,2.342,-32
2022-12-13 16:33:50.400000,10.019452627748251,53.5658753849566,2.342,181
2022-12-13 16:33:50.440000,10.019452627748251,53.5658753849566,2.342,34
2022-12-13 16:33:50.480000,10.019452627748251,53.5658753849566,2.342,-81
2022-12-13 16:33:50.520000,10.019452627748251,53.5658753849566,2.342,-64
2022-12-13 16:33:50.560000,10.019452627748251,53.5658753849566,2.342,67
2022-12-13 16:33:50.600000,10.019452627748251,53.5658753849566,2.342,-114
2022-12-13 16:33:50.640000,10.019452627748251,53.5658753849566,2.342,-81
2022-12-13 16:33:50.680000,10.019452627748251,53.5658753849566,2.342,1
2022-12-13 16:33:50.720000,10.019452627748251,53.5658753849566,2.342,116
2022-12-13 16:33:50.760000,10.019452627748251,53.5658753849566,2.342,-48
2022-12-13 16:33:50.800000,10.019452627748251,53.5658753849566,2.342,-97
2022-12-13 16:33:50.840000,10.019452627748251,53.5658753849566,2.342,-32
2022-12-13 16:33:50.880000,10.019452627748251,53.5658753849566,2.342,17
2022-12-13 16:33:50.920000,10.019452627748251,53.5658753849566,2.342,132
2022-12-13 16:33:50.960000,10.019452627748251,53.5658753849566,2.342,-32
2022-12-13 16:33:51,10.019444664940238,53.565856190398335,1.922,17
2022-12-13 16:33:51.040000,10.019444664940238,53.565856190398335,1.922,-32
2022-12-13 16:33:51.080000,10.019444664940238,53.565856190398335,1.922,83
2022-12-13 16:33:51.120000,10.019444664940238,53.565856190398335,1.922,-15
2022-12-13 16:33:51.160000,10.019444664940238,53.565856190398335,1.922,34
2022-12-13 16:33:51.200000,10.019444664940238,53.565856190398335,1.922,1
2022-12-13 16:33:51.240000,10.019444664940238,53.565856190398335,1.922,-97
2022-12-13 16:33:51.280000,10.019444664940238,53.565856190398335,1.922,99
2022-12-13 16:33:51.320000,10.019444664940238,53.565856190398335,1.922,67
2022-12-13 16:33:51.360000,10.019444664940238,53.565856190398335,1.922,83
2022-12-13 16:33:51.400000,10.019444664940238,53.565856190398335,1.922,-15
2022-12-13 16:33:51.440000,10.019444664940238,53.565856190398335,1.922,1
2022-12-13 16:33:51.480000,10.019444664940238,53.565856190398335,1.922,-81
2022-12-13 16:33:51.520000,10.019444664940238,53.565856190398335,1.922,132
2022-12-13 16:33:51.560000,10.019444664940238,53.565856190398335,1.922,132
2022-12-13 16:33:51.600000,10.019444664940238,53.565856190398335,1.922,1
2022-12-13 16:33:51.640000,10.019444664940238,53.565856190398335,1.922,-114
2022-12-13 16:33:51.680000,10.019444664940238,53.565856190398335,1.922,-97
2022-12-13 16:33:51.720000,10.019444664940238,53.565856190398335,1.922,-97
2022-12-13 16:33:51.760000,10.019444664940238,53.565856190398335,1.922,-130
2022-12-13 16:33:51.800000,10.019444664940238,53.565856190398335,1.922,99
2022-12-13 16:33:51.840000,10.019444664940238,53.565856190398335,1.922,-64
2022-12-13 16:33:51.880000,10.019444664940238,53.565856190398335,1.922,67
2022-12-13 16:33:51.920000,10.019444664940238,53.565856190398335,1.922,-32
2022-12-13 16:33:51.960000,10.019444664940238,53.565856190398335,1.922,17
2022-12-13 16:33:52,10.01944474875927,53.56584177352488,1.885,-15
2022-12-13 16:33:52.040000,10.01944474875927,53.56584177352488,1.885,-15
2022-12-13 16:33:52.080000,10.01944474875927,53.56584177352488,1.885,34
2022-12-13 16:33:52.120000,10.01944474875927,53.56584177352488,1.885,-15
2022-12-13 16:33:52.160000,10.01944474875927,53.56584177352488,1.885,-48
2022-12-13 16:33:52.200000,10.01944474875927,53.56584177352488,1.885,-64
2022-12-13 16:33:52.240000,10.01944474875927,53.56584177352488,1.885,-97
2022-12-13 16:33:52.280000,10.01944474875927,53.56584177352488,1.885,-32
2022-12-13 16:33:52.320000,10.01944474875927,53.56584177352488,1.885,-64
2022-12-13 16:33:52.360000,10.01944474875927,53.56584177352488,1.885,-81
2022-12-13 16:33:52.400000,10.01944474875927,53.56584177352488,1.885,83
2022-12-13 16:33:52.440000,10.01944474875927,53.56584177352488,1.885,17
2022-12-13 16:33:52.480000,10.01944474875927,53.56584177352488,1.885,67
2022-12-13 16:33:52.520000,10.01944474875927,53.56584177352488,1.885,-64
2022-12-13 16:33:52.560000,10.01944474875927,53.56584177352488,1.885,-48
2022-12-13 16:33:52.600000,10.01944474875927,53.56584177352488,1.885,-97
2022-12-13 16:33:52.640000,10.01944474875927,53.56584177352488,1.885,67
2022-12-13 16:33:52.680000,10.01944474875927,53.56584177352488,1.885,149
2022-12-13 16:33:52.720000,10.01944474875927,53.56584177352488,1.885,50
2022-12-13 16:33:52.760000,10.01944474875927,53.56584177352488,1.885,17
2022-12-13 16:33:52.800000,10.01944474875927,53.56584177352488,1.885,17
2022-12-13 16:33:52.840000,10.01944474875927,53.56584177352488,1.885,83
2022-12-13 16:33:52.880000,10.01944474875927,53.56584177352488,1.885,67
2022-12-13 16:33:52.920000,10.01944474875927,53.56584177352488,1.885,-32
2022-12-13 16:33:52.960000,10.01944474875927,53.56584177352488,1.885,-15
2022-12-13 16:33:53,10.019449777901173,53.56583062559366,1.801,-15
2022-12-13 16:33:53.040000,10.019449777901173,53.56583062559366,1.801,-32
2022-12-13 16:33:53.080000,10.019449777901173,53.56583062559366,1.801,34
2022-12-13 16:33:53.120000,10.019449777901173,53.56583062559366,1.801,-114
2022-12-13 16:33:53.160000,10.019449777901173,53.56583062559366,1.801,1
2022-12-13 16:33:53.200000,10.019449777901173,53.56583062559366,1.801,198
2022-12-13 16:33:53.240000,10.019449777901173,53.56583062559366,1.801,1
2022-12-13 16:33:53.280000,10.019449777901173,53.56583062559366,1.801,83
2022-12-13 16:33:53.320000,10.019449777901173,53.56583062559366,1.801,-15
2022-12-13 16:33:53.360000,10.019449777901173,53.56583062559366,1.801,67
2022-12-13 16:33:53.400000,10.019449777901173,53.56583062559366,1.801,50
2022-12-13 16:33:53.440000,10.019449777901173,53.56583062559366,1.801,214
2022-12-13 16:33:53.480000,10.019449777901173,53.56583062559366,1.801,116
2022-12-13 16:33:53.520000,10.019449777901173,53.56583062559366,1.801,83
2022-12-13 16:33:53.560000,10.019449777901173,53.56583062559366,1.801,99
2022-12-13 16:33:53.600000,10.019449777901173,53.56583062559366,1.801,1
2022-12-13 16:33:53.640000,10.019449777901173,53.56583062559366,1.801,132
2022-12-13 16:33:53.680000,10.019449777901173,53.56583062559366,1.801,99
2022-12-13 16:33:53.720000,10.019449777901173,53.56583062559366,1.801,-81
2022-12-13 16:33:53.760000,10.019449777901173,53.56583062559366,1.801,17
2022-12-13 16:33:53.800000,10.019449777901173,53.56583062559366,1.801,67
2022-12-13 16:33:53.840000,10.019449777901173,53.56583062559366,1.801,67
2022-12-13 16:33:53.880000,10.019449777901173,53.56583062559366,1.801,116
2022-12-13 16:33:53.920000,10.019449777901173,53.56583062559366,1.801,17
2022-12-13 16:33:53.960000,10.019449777901173,53.56583062559366,1.801,67
2022-12-13 16:33:54,10.019460171461105,53.565828362479806,1.157,-114
2022-12-13 16:33:54.040000,10.019460171461105,53.565828362479806,1.157,34
2022-12-13 16:33:54.080000,10.019460171461105,53.565828362479806,1.157,83
2022-12-13 16:33:54.120000,10.019460171461105,53.565828362479806,1.157,-81
2022-12-13 16:33:54.160000,10.019460171461105,53.565828362479806,1.157,132
2022-12-13 16:33:54.200000,10.019460171461105,53.565828362479806,1.157,-32
2022-12-13 16:33:54.240000,10.019460171461105,53.565828362479806,1.157,17
2022-12-13 16:33:54.280000,10.019460171461105,53.565828362479806,1.157,-97
2022-12-13 16:33:54.320000,10.019460171461105,53.565828362479806,1.157,67
2022-12-13 16:33:54.360000,10.019460171461105,53.565828362479806,1.157,-146
2022-12-13 16:33:54.400000,10.019460171461105,53.565828362479806,1.157,-228
2022-12-13 16:33:54.440000,10.019460171461105,53.565828362479806,1.157,-32
2022-12-13 16:33:54.480000,10.019460171461105,53.565828362479806,1.157,50
2022-12-13 16:33:54.520000,10.019460171461105,53.565828362479806,1.157,1
2022-12-13 16:33:54.560000,10.019460171461105,53.565828362479806,1.157,50
2022-12-13 16:33:54.600000,10.019460171461105,53.565828362479806,1.157,34
2022-12-13 16:33:54.640000,10.019460171461105,53.565828362479806,1.157,50
2022-12-13 16:33:54.680000,10.019460171461105,53.565828362479806,1.157,116
2022-12-13 16:33:54.720000,10.019460171461105,53.565828362479806,1.157,67
2022-12-13 16:33:54.760000,10.019460171461105,53.565828362479806,1.157,-64
2022-12-13 16:33:54.800000,10.019460171461105,53.565828362479806,1.157,-32
2022-12-13 16:33:54.840000,10.019460171461105,53.565828362479806,1.157,214
2022-12-13 16:33:54.880000,10.019460171461105,53.565828362479806,1.157,99
2022-12-13 16:33:54.920000,10.019460171461105,53.565828362479806,1.157,-64
2022-12-13 16:33:54.960000,10.019460171461105,53.565828362479806,1.157,-15
2022-12-13 16:33:55,10.019469894468784,53.5658286139369,1.045,-32
2022-12-13 16:33:55.040000,10.019469894468784,53.5658286139369,1.045,1
2022-12-13 16:33:55.080000,10.019469894468784,53.5658286139369,1.045,-32
2022-12-13 16:33:55.120000,10.019469894468784,53.5658286139369,1.045,-97
2022-12-13 16:33:55.160000,10.019469894468784,53.5658286139369,1.045,1
2022-12-13 16:33:55.200000,10.019469894468784,53.5658286139369,1.045,34
2022-12-13 16:33:55.240000,10.019469894468784,53.5658286139369,1.045,-64
2022-12-13 16:33:55.280000,10.019469894468784,53.5658286139369,1.045,34
2022-12-13 16:33:55.320000,10.019469894468784,53.5658286139369,1.045,1
2022-12-13 16:33:55.360000,10.019469894468784,53.5658286139369,1.045,17
2022-12-13 16:33:55.400000,10.019469894468784,53.5658286139369,1.045,-48
2022-12-13 16:33:55.440000,10.019469894468784,53.5658286139369,1.045,-81
2022-12-13 16:33:55.480000,10.019469894468784,53.5658286139369,1.045,99
2022-12-13 16:33:55.520000,10.019469894468784,53.5658286139369,1.045,1
2022-12-13 16:33:55.560000,10.019469894468784,53.5658286139369,1.045,-15
2022-12-13 16:33:55.600000,10.019469894468784,53.5658286139369,1.045,-15
2022-12-13 16:33:55.640000,10.019469894468784,53.5658286139369,1.045,-48
2022-12-13 16:33:55.680000,10.019469894468784,53.5658286139369,1.045,-97
2022-12-13 16:33:55.720000,10.019469894468784,53.5658286139369,1.045,34
2022-12-13 16:33:55.760000,10.019469894468784,53.5658286139369,1.045,17
2022-12-13 16:33:55.800000,10.019469894468784,53.5658286139369,1.045,1
2022-12-13 16:33:55.840000,10.019469894468784,53.5658286139369,1.045,83
2022-12-13 16:33:55.880000,10.019469894468784,53.5658286139369,1.045,50
2022-12-13 16:33:55.920000,10.019469894468784,53.5658286139369,1.045,-64
2022-12-13 16:33:55.960000,10.019469894468784,53.5658286139369,1.045,17
2022-12-13 16:33:56,10.01947358250618,53.565823417156935,1.045,-81
2022-12-13 16:33:56.040000,10.01947358250618,53.565823417156935,1.045,34
2022-12-13 16:33:56.080000,10.01947358250618,53.565823417156935,1.045,17
2022-12-13 16:33:56.120000,10.01947358250618,53.565823417156935,1.045,34
2022-12-13 16:33:56.160000,10.01947358250618,53.565823417156935,1.045,-64
2022-12-13 16:33:56.200000,10.01947358250618,53.565823417156935,1.045,67
2022-12-13 16:33:56.240000,10.01947358250618,53.565823417156935,1.045,34
2022-12-13 16:33:56.280000,10.01947358250618,53.565823417156935,1.045,-15
2022-12-13 16:33:56.320000,10.01947358250618,53.565823417156935,1.045,83
2022-12-13 16:33:56.360000,10.01947358250618,53.565823417156935,1.045,50
2022-12-13 16:33:56.400000,10.01947358250618,53.565823417156935,1.045,-15
2022-12-13 16:33:56.440000,10.01947358250618,53.565823417156935,1.045,67
2022-12-13 16:33:56.480000,10.01947358250618,53.565823417156935,1.045,17
2022-12-13 16:33:56.520000,10.01947358250618,53.565823417156935,1.045,1
2022-12-13 16:33:56.560000,10.01947358250618,53.565823417156935,1.045,-32
2022-12-13 16:33:56.600000,10.01947358250618,53.565823417156935,1.045,1
2022-12-13 16:33:56.640000,10.01947358250618,53.565823417156935,1.045,17
2022-12-13 16:33:56.680000,10.01947358250618,53.565823417156935,1.045,17
2022-12-13 16:33:56.720000,10.01947358250618,53.565823417156935,1.045,-15
2022-12-13 16:33:56.760000,10.01947358250618,53.565823417156935,1.045,17
2022-12-13 16:33:56.800000,10.01947358250618,53.565823417156935,1.045,34
2022-12-13 16:33:56.840000,10.01947358250618,53.565823417156935,1.045,50
2022-12-13 16:33:56.880000,10.01947358250618,53.565823417156935,1.045,17
2022-12-13 16:33:56.920000,10.01947358250618,53.565823417156935,1.045,1
2022-12-13 16:33:56.960000,10.01947358250618,53.565823417156935,1.045,34
2022-12-13 16:33:57,10.01947509124875,53.565818052738905,0.746,50
2022-12-13 16:33:57.040000,10.01947509124875,53.565818052738905,0.746,83
2022-12-13 16:33:57.080000,10.01947509124875,53.565818052738905,0.746,67
2022-12-13 16:33:57.120000,10.01947509124875,53.565818052738905,0.746,34
2022-12-13 16:33:57.160000,10.01947509124875,53.565818052738905,0.746,-48
2022-12-13 16:33:57.200000,10.01947509124875,53.565818052738905,0.746,17
2022-12-13 16:33:57.240000,10.01947509124875,53.565818052738905,0.746,-64
2022-12-13 16:33:57.280000,10.01947509124875,53.565818052738905,0.746,1
2022-12-13 16:33:57.320000,10.01947509124875,53.565818052738905,0.746,34
2022-12-13 16:33:57.360000,10.01947509124875,53.565818052738905,0.746,34
2022-12-13 16:33:57.400000,10.01947509124875,53.565818052738905,0.746,-15
2022-12-13 16:33:57.440000,10.01947509124875,53.565818052738905,0.746,-48
2022-12-13 16:33:57.480000,10.01947509124875,53.565818052738905,0.746,149
2022-12-13 16:33:57.520000,10.01947509124875,53.565818052738905,0.746,67
2022-12-13 16:33:57.560000,10.01947509124875,53.565818052738905,0.746,1
2022-12-13 16:33:57.600000,10.01947509124875,53.565818052738905,0.746,-81
2022-12-13 16:33:57.640000,10.01947509124875,53.565818052738905,0.746,50
2022-12-13 16:33:57.680000,10.01947509124875,53.565818052738905,0.746,-15
2022-12-13 16:33:57.720000,10.01947509124875,53.565818052738905,0.746,-32
2022-12-13 16:33:57.760000,10.01947509124875,53.565818052738905,0.746,50
2022-12-13 16:33:57.800000,10.01947509124875,53.565818052738905,0.746,1
2022-12-13 16:33:57.840000,10.01947509124875,53.565818052738905,0.746,34
2022-12-13 16:33:57.880000,10.01947509124875,53.565818052738905,0.746,50
2022-12-13 16:33:57.920000,10.01947509124875,53.565818052738905,0.746,-32
2022-12-13 16:33:57.960000,10.01947509124875,53.565818052738905,0.746,50
2022-12-13 16:33:58,10.019461093470454,53.565813694149256,0.662,-32
2022-12-13 16:33:58.040000,10.019461093470454,53.565813694149256,0.662,1
2022-12-13 16:33:58.080000,10.019461093470454,53.565813694149256,0.662,83
2022-12-13 16:33:58.120000,10.019461093470454,53.565813694149256,0.662,99
2022-12-13 16:33:58.160000,10.019461093470454,53.565813694149256,0.662,67
2022-12-13 16:33:58.200000,10.019461093470454,53.565813694149256,0.662,-64
2022-12-13 16:33:58.240000,10.019461093470454,53.565813694149256,0.662,99
2022-12-13 16:33:58.280000,10.019461093470454,53.565813694149256,0.662,-15
2022-12-13 16:33:58.320000,10.019461093470454,53.565813694149256,0.662,1
2022-12-13 16:33:58.360000,10.019461093470454,53.565813694149256,0.662,34
2022-12-13 16:33:58.400000,10.019461093470454,53.565813694149256,0.662,17
2022-12-13 16:33:58.440000,10.019461093470454,53.565813694149256,0.662,-15
2022-12-13 16:33:58.480000,10.019461093470454,53.565813694149256,0.662,34
2022-12-13 16:33:58.520000,10.019461093470454,53.565813694149256,0.662,-15
2022-12-13 16:33:58.560000,10.019461093470454,53.565813694149256,0.662,-15
2022-12-13 16:33:58.600000,10.019461093470454,53.565813694149256,0.662,1
2022-12-13 16:33:58.640000,10.019461093470454,53.565813694149256,0.662,-15
2022-12-13 16:33:58.680000,10.019461093470454,53.565813694149256,0.662,-32
2022-12-13 16:33:58.720000,10.019461093470454,53.565813694149256,0.662,17
2022-12-13 16:33:58.760000,10.019461093470454,53.565813694149256,0.662,67
2022-12-13 16:33:58.800000,10.019461093470454,53.565813694149256,0.662,-48
2022-12-13 16:33:58.840000,10.019461093470454,53.565813694149256,0.662,-15
2022-12-13 16:33:58.880000,10.019461093470454,53.565813694149256,0.662,34
2022-12-13 16:33:58.920000,10.019461093470454,53.565813694149256,0.662,34
2022-12-13 16:33:58.960000,10.019461093470454,53.565813694149256,0.662,34
2022-12-13 16:33:59,10.019463188946247,53.565813023597,0.56,-32
2022-12-13 16:33:59.040000,10.019463188946247,53.565813023597,0.56,-15
2022-12-13 16:33:59.080000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.120000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.160000,10.019463188946247,53.565813023597,0.56,-32
2022-12-13 16:33:59.200000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.240000,10.019463188946247,53.565813023597,0.56,34
2022-12-13 16:33:59.280000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.320000,10.019463188946247,53.565813023597,0.56,-15
2022-12-13 16:33:59.360000,10.019463188946247,53.565813023597,0.56,-32
2022-12-13 16:33:59.400000,10.019463188946247,53.565813023597,0.56,50
2022-12-13 16:33:59.440000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.480000,10.019463188946247,53.565813023597,0.56,50
2022-12-13 16:33:59.520000,10.019463188946247,53.565813023597,0.56,34
2022-12-13 16:33:59.560000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.600000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.640000,10.019463188946247,53.565813023597,0.56,1
2022-12-13 16:33:59.680000,10.019463188946247,53.565813023597,0.56,1
2022-12-13 16:33:59.720000,10.019463188946247,53.565813023597,0.56,-15
2022-12-13 16:33:59.760000,10.019463188946247,53.565813023597,0.56,1
2022-12-13 16:33:59.800000,10.019463188946247,53.565813023597,0.56,34
2022-12-13 16:33:59.840000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.880000,10.019463188946247,53.565813023597,0.56,17
2022-12-13 16:33:59.920000,10.019463188946247,53.565813023597,0.56,50
2022-12-13 16:33:59.960000,10.019463188946247,53.565813023597,0.56,132
2022-12-13 16:34:00,10.019460506737232,53.56581050902605,0.56,17
2022-12-13 16:34:00.040000,10.019460506737232,53.56581050902605,0.56,17
2022-12-13 16:34:00.080000,10.019460506737232,53.56581050902605,0.56,34
2022-12-13 16:34:00.120000,10.019460506737232,53.56581050902605,0.56,1
2022-12-13 16:34:00.160000,10.019460506737232,53.56581050902605,0.56,67
2022-12-13 16:34:00.200000,10.019460506737232,53.56581050902605,0.56,-15
2022-12-13 16:34:00.240000,10.019460506737232,53.56581050902605,0.56,50
2022-12-13 16:34:00.280000,10.019460506737232,53.56581050902605,0.56,99
2022-12-13 16:34:00.320000,10.019460506737232,53.56581050902605,0.56,-32
2022-12-13 16:34:00.360000,10.019460506737232,53.56581050902605,0.56,-81
2022-12-13 16:34:00.400000,10.019460506737232,53.56581050902605,0.56,34
2022-12-13 16:34:00.440000,10.019460506737232,53.56581050902605,0.56,17
2022-12-13 16:34:00.480000,10.019460506737232,53.56581050902605,0.56,34
2022-12-13 16:34:00.520000,10.019460506737232,53.56581050902605,0.56,1
2022-12-13 16:34:00.560000,10.019460506737232,53.56581050902605,0.56,50
2022-12-13 16:34:00.600000,10.019460506737232,53.56581050902605,0.56,1
2022-12-13 16:34:00.640000,10.019460506737232,53.56581050902605,0.56,17
2022-12-13 16:34:00.680000,10.019460506737232,53.56581050902605,0.56,-81
2022-12-13 16:34:00.720000,10.019460506737232,53.56581050902605,0.56,-97
2022-12-13 16:34:00.760000,10.019460506737232,53.56581050902605,0.56,-32
2022-12-13 16:34:00.800000,10.019460506737232,53.56581050902605,0.56,1
2022-12-13 16:34:00.840000,10.019460506737232,53.56581050902605,0.56,50
2022-12-13 16:34:00.880000,10.019460506737232,53.56581050902605,0.56,34
2022-12-13 16:34:00.920000,10.019460506737232,53.56581050902605,0.56,1
2022-12-13 16:34:00.960000,10.019460506737232,53.56581050902605,0.56,67
2022-12-13 16:34:01,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.040000,10.019461093470454,53.56580816209316,0.551,34
2022-12-13 16:34:01.080000,10.019461093470454,53.56580816209316,0.551,1
2022-12-13 16:34:01.120000,10.019461093470454,53.56580816209316,0.551,34
2022-12-13 16:34:01.160000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.200000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.240000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.280000,10.019461093470454,53.56580816209316,0.551,34
2022-12-13 16:34:01.320000,10.019461093470454,53.56580816209316,0.551,67
2022-12-13 16:34:01.360000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.400000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.440000,10.019461093470454,53.56580816209316,0.551,1
2022-12-13 16:34:01.480000,10.019461093470454,53.56580816209316,0.551,1
2022-12-13 16:34:01.520000,10.019461093470454,53.56580816209316,0.551,50
2022-12-13 16:34:01.560000,10.019461093470454,53.56580816209316,0.551,1
2022-12-13 16:34:01.600000,10.019461093470454,53.56580816209316,0.551,1
2022-12-13 16:34:01.640000,10.019461093470454,53.56580816209316,0.551,34
2022-12-13 16:34:01.680000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.720000,10.019461093470454,53.56580816209316,0.551,-15
2022-12-13 16:34:01.760000,10.019461093470454,53.56580816209316,0.551,67
2022-12-13 16:34:01.800000,10.019461093470454,53.56580816209316,0.551,17
2022-12-13 16:34:01.840000,10.019461093470454,53.56580816209316,0.551,34
2022-12-13 16:34:01.880000,10.019461093470454,53.56580816209316,0.551,-179
2022-12-13 16:34:01.920000,10.019461093470454,53.56580816209316,0.551,-114
2022-12-13 16:34:01.960000,10.019461093470454,53.56580816209316,0.551,-15
2022-12-13 16:34:02,10.019461093470454,53.56580816209316,0.662,-32
2022-12-13 16:34:02.040000,10.019461093470454,53.56580816209316,0.662,50
2022-12-13 16:34:02.080000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.120000,10.019461093470454,53.56580816209316,0.662,99
2022-12-13 16:34:02.160000,10.019461093470454,53.56580816209316,0.662,67
2022-12-13 16:34:02.200000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.240000,10.019461093470454,53.56580816209316,0.662,50
2022-12-13 16:34:02.280000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.320000,10.019461093470454,53.56580816209316,0.662,67
2022-12-13 16:34:02.360000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.400000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.440000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.480000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.520000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.560000,10.019461093470454,53.56580816209316,0.662,99
2022-12-13 16:34:02.600000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.640000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.680000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.720000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.760000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.800000,10.019461093470454,53.56580816209316,0.662,83
2022-12-13 16:34:02.840000,10.019461093470454,53.56580816209316,0.662,1
2022-12-13 16:34:02.880000,10.019461093470454,53.56580816209316,0.662,17
2022-12-13 16:34:02.920000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:02.960000,10.019461093470454,53.56580816209316,0.662,34
2022-12-13 16:34:03,10.019461093470454,53.56580816209316,0.56,1
2022-12-13 16:34:03.040000,10.019461093470454,53.56580816209316,0.56,1
2022-12-13 16:34:03.080000,10.019461093470454,53.56580816209316,0.56,1
2022-12-13 16:34:03.120000,10.019461093470454,53.56580816209316,0.56,17
2022-12-13 16:34:03.160000,10.019461093470454,53.56580816209316,0.56,-15
2022-12-13 16:34:03.200000,10.019461093470454,53.56580816209316,0.56,-15
2022-12-13 16:34:03.240000,10.019461093470454,53.56580816209316,0.56,17
2022-12-13 16:34:03.280000,10.019461093470454,53.56580816209316,0.56,1
2022-12-13 16:34:03.320000,10.019461093470454,53.56580816209316,0.56,67
2022-12-13 16:34:03.360000,10.019461093470454,53.56580816209316,0.56,-15
2022-12-13 16:34:03.400000,10.019461093470454,53.56580816209316,0.56,17
2022-12-13 16:34:03.440000,10.019461093470454,53.56580816209316,0.56,-15
2022-12-13 16:34:03.480000,10.019461093470454,53.56580816209316,0.56,-15
2022-12-13 16:34:03.520000,10.019461093470454,53.56580816209316,0.56,67
